T_htf_in [°C],Vdot_htf [m3/s],PEC_total [$],Unit_elec_cost [$/kWh],Simple_PB [yr],CRF [-],Evaporator_cost [$],Condenser_cost [$],Turbine_cost [$],Pump_cost [$],Superheater_cost [$],Regenerator_cost [$]
92.42424242424244,0.008333333333333333,113106.79916418194,0.050959565533351354,5.291884619168281,0.08024258719069129,4607.000146517473,40286.395649436054,54504.607996211904,3836.2915508266296,3356.4090598375556,6516.09476135232
92.72727272727275,0.008333333333333333,113292.6412483546,0.050786044646033854,5.273865073788827,0.08024258719069129,4585.279460008153,40266.69348368897,54706.42961100334,3862.663634573374,3356.0328152765182,6515.542243804246
93.030303030303,0.008333333333333333,113477.72552460787,0.05061511064509864,5.256114176948091,0.08024258719069129,4563.787561543386,40247.05638923095,54907.15781922657,3889.077673373918,3355.6564894335725,6514.989591799468
93.33333333333331,0.008333333333333333,113662.05779738085,0.05044671105040598,5.238626478381857,0.08024258719069129,4542.520720016721,40227.484192683296,55106.802001710064,3915.5339825106066,3355.2800875040975,6514.436812956066
93.63636363636363,0.008333333333333333,113845.64382373504,0.050280794833313276,5.2213966785748385,0.08024258719069129,4521.475286793712,40207.976721778374,55305.37141127689,3942.03287434837,3354.903614667784,6513.883914869911
93.93939393939394,0.008333333333333333,114028.48931387615,0.050117312366888496,5.204419623589776,0.08024258719069129,4500.64769342074,40188.53380536276,55502.87517544151,3968.574658446067,3354.5270760893554,6513.330905115714
94.24242424242425,0.008333333333333333,114210.59993159593,0.04995621537821105,5.187690300113361,0.08024258719069129,4480.034449408769,40169.15527338758,55699.32229897061,3995.159641664839,3354.150476917973,6512.7777912461615
94.54545454545456,0.008333333333333333,114391.98129472655,0.049797456902525745,5.171203830694617,0.08024258719069129,4459.632140091352,40149.84095690499,55894.72166641537,4021.7881282350163,3353.7738222875137,6512.22458079231
94.84848484848487,0.008333333333333333,114572.63897564632,0.04964099123936469,5.154955469187688,0.08024258719069129,4439.437424553007,40130.590688054996,56089.08204455968,4048.4604199005444,3353.397117315728,6511.671281262353
95.15151515151513,0.008333333333333333,114752.57850170351,0.049486773910332196,5.138940596367357,0.08024258719069129,4419.447033626498,40111.40430007093,56282.412084787684,4075.1768159705216,3353.0203671050585,6511.117900142814
95.45454545454544,0.008333333333333333,114931.80535569879,0.04933476161864259,5.123154715726614,0.08024258719069129,4399.6577679542115,40092.28162726322,56474.720325402544,4101.937613440019,3352.6435767416656,6510.5644448971225
95.75757575757575,0.008333333333333333,115110.32497635552,0.049184912210210346,5.107593449435473,0.08024258719069129,4380.066496114045,40073.22250502188,56666.01519388961,4128.743107067437,3352.2667512960397,6510.010922966504
96.06060606060606,0.008333333333333333,115288.14275872582,0.0490371846363136,5.092252534463191,0.08024258719069129,4360.670152804076,40054.22676980557,56856.305009070114,4155.593589454766,3351.88989582231,6509.457341768963
96.36363636363637,0.008333333333333333,115465.26405471175,0.04889153891771185,5.077127818851537,0.08024258719069129,4341.465737087589,40035.29425914304,57045.59798326252,4182.489351159846,3351.513015358732,6508.903708699997
96.66666666666669,0.008333333333333333,115641.69417347386,0.048747936110116616,5.06221525812857,0.08024258719069129,4322.450310691965,40016.4248116195,57233.902224348334,4209.430680755427,3351.1361149270233,6508.350031131616
96.969696969697,0.008333333333333333,115817.4383818779,0.04860633827105682,5.047510911867289,0.08024258719069129,4303.6209963631945,39997.61826687845,57421.225737770816,4236.4178649200485,3350.7591995326407,6507.796316412752
97.27272727272725,0.008333333333333333,115992.5019049714,0.04846670842797588,5.033010940372214,0.08024258719069129,4284.974976272204,39978.87446561729,57607.57642852196,4263.4511885257625,3350.38227416484,6507.2425718693385
97.57575757575756,0.008333333333333333,116166.88992639245,0.048329010547556166,5.018711601493428,0.08024258719069129,4266.509490470024,39960.19324957576,57792.96210303772,4290.530934709594,3350.005343796022,6506.688804803347
97.87878787878788,0.008333333333333333,116340.60758882959,0.04819320950620671,5.004609247561457,0.08024258719069129,4248.221835393131,39941.57446154178,57977.39047106623,4317.657384952108,3349.6284133824697,6506.13502249387
98.18181818181819,0.008333333333333333,116513.65999444161,0.04805927106165472,4.990700322436785,0.08024258719069129,4230.109362413291,39923.017945337306,58160.86914747986,4344.83081915164,3349.251487863555,6505.581232195953
98.4848484848485,0.008333333333333333,116686.05220530886,0.04792716182561797,4.976981358671633,0.08024258719069129,4212.169476434052,39904.523545821874,58343.405654043505,4372.051515705874,3348.8745721622386,6505.02744114132
98.78787878787881,0.008333333333333333,116857.78924385196,0.047796849237468055,4.963448974774648,0.08024258719069129,4194.399634528883,39886.091108883724,58525.00742113892,4399.319751577855,3348.497671184712,6504.473656537851
99.09090909090912,0.008333333333333333,117028.87609325575,0.0476683015389109,4.950099872581253,0.08024258719069129,4176.797344622141,39867.72048143989,58705.6817894248,4426.635802378699,3348.120789820495,6503.9198855697205
99.39393939393938,0.008333333333333333,117199.31769788652,0.047541487749506554,4.936930834711168,0.08024258719069129,4159.360164208981,39849.411511428,58885.436011500344,4453.999942409532,3347.7439329423687,6503.366135397294
99.69696969696969,0.008333333333333333,117369.11896373131,0.047416377643223845,4.923938722133398,0.08024258719069129,4142.085699115443,39831.164047806735,59064.27725347082,4481.41244477507,3347.3671054062747,6502.812413156972
100.0,0.008333333333333333,352.310293621859,0.4779980167054494,55.893141103110295,0.08024258719069129,7.518006498348581,61.72590513654257,206.19053412287172,15.692983285005635,6.100089247139352,55.082775331951105
70.0,0.009722222222222222,108547.79133462331,0.0758904316464335,7.88100180768125,0.08024258719069129,8244.149433434197,47443.15855875382,39668.03768087795,2196.2166821523206,3815.9558292770034,7180.273150128017
70.30303030303031,0.009722222222222222,108838.2130387023,0.07512656955073428,7.801671842499299,0.08024258719069129,8175.127788163783,47414.775831929226,40029.432070823976,2223.618931728296,3815.5553184380574,7179.703097618966
70.60606060606062,0.009722222222222222,109127.16029284408,0.07438507727265896,7.724665215129732,0.08024258719069129,8107.397989774636,47386.48554751266,40387.974887697696,2251.015354286932,3815.1542610206047,7179.132252551543
70.90909090909093,0.009722222222222222,109414.64326355886,0.07366499180438478,7.649881900822895,0.08024258719069129,8040.922642945929,47358.28737925019,40743.71245451439,2278.4075007595343,3814.7526628842056,7178.560623204603
71.21212121212119,0.009722222222222222,109700.6721311383,0.07296540483437285,7.577227556324636,0.08024258719069129,7975.66580992342,47330.1810033931,41096.68969910255,2305.796870899499,3814.3505299187664,7177.988217900953
71.5151515151515,0.009722222222222222,109985.25708385586,0.07228545891904972,7.506613122190841,0.08024258719069129,7911.592939412356,47302.1660986868,41446.950216971294,2333.1849157350266,3813.947868043912,7177.415045006475
71.81818181818181,0.009722222222222222,110268.40831269616,0.07162434397093623,7.4379544579765415,0.08024258719069129,7848.67079962217,47274.24234633423,41794.536330726754,2360.573039876742,3813.544683207811,7176.841112928453
72.12121212121212,0.009722222222222222,110550.13600615942,0.07098129403412434,7.371172007276305,0.08024258719069129,7786.867415178499,47246.40942995506,42139.48914580323,2387.962603726639,3813.140981384376,7176.266430111603
72.42424242424244,0.009722222222222222,110830.45034553926,0.07035558431903718,7.306190489700279,0.08024258719069129,7726.152007653196,47218.66703557676,42481.848603214305,2415.354925481245,3812.736768574264,7175.691005039502
72.72727272727275,0.009722222222222222,111109.36150025428,0.06974652847357513,7.242938617407007,0.08024258719069129,7666.494939457113,47191.01485158891,42821.65352907555,2442.7512831011754,3812.3320508015977,7175.114846229928
73.030303030303,0.009722222222222222,111386.87962357256,0.06915347606794531,7.181348833834508,0.08024258719069129,7607.867660887407,47163.452568724286,43158.94168153107,2470.1529160811942,3811.9268341138727,7174.537962234738
73.33333333333331,0.009722222222222222,111663.01484861554,0.06857581027470576,7.121357072710839,0.08024258719069129,7550.242660118023,47135.9798800366,43493.74979501677,2497.561027224927,3811.521124580881,7173.960361638336
73.63636363636363,0.009722222222222222,111937.77728449197,0.0680129457258729,7.062902535458471,0.08024258719069129,7493.59341593809,47108.596480853965,43826.11362216487,2524.976784187976,3811.1149282925044,7173.382053054546
73.93939393939394,0.009722222222222222,112211.17701274503,0.06746432653247077,7.005927485473427,0.08024258719069129,7437.894353077372,47081.30206878127,44156.067973314886,2552.401321085658,3810.7082513589244,7172.803045126916
74.24242424242425,0.009722222222222222,112483.22408411888,0.06692942445102269,6.950377057669025,0.08024258719069129,7383.120799936029,47054.09634364479,44483.646754216265,2579.8357398877133,3810.3010999084513,7172.223346525628
74.54545454545456,0.009722222222222222,112753.92851526316,0.06640773718592703,6.896199082135378,0.08024258719069129,7329.248948581785,47026.9790074845,44808.88300137092,2607.281111793025,3809.8934800866573,7171.6429659462765
74.84848484848487,0.009722222222222222,113023.30028597404,0.06589878681490233,6.843343920583401,0.08024258719069129,7276.255816870331,46999.94976453338,45131.808915860274,2634.7384785442473,3809.4853980561884,7171.061912109604
75.15151515151513,0.009722222222222222,113291.3493364469,0.06540211832777396,6.791764314562719,0.08024258719069129,7224.119212550754,46973.00832117164,45452.45589533294,2662.208853639558,3809.076859994178,7170.480193757829
75.45454545454544,0.009722222222222222,113558.0855647768,0.06491729826920133,6.741415244476869,0.08024258719069129,7172.817699246109,46946.15438592117,45770.854564362395,2689.693223499559,3808.667872092533,7169.897819655043
75.75757575757575,0.009722222222222222,113823.51882458897,0.06444391347677593,6.6922537985055115,0.08024258719069129,7122.330564187017,46919.387669418094,46087.034803263145,2717.1925485792613,3808.258440556399,7169.3147985850555
76.06060606060606,0.009722222222222222,114087.65892295926,0.06398156990647942,6.644239050601487,0.08024258719069129,7072.637787596275,46892.70788438254,46401.02577562662,2744.707764400514,3807.8485716032437,7168.731139350074
76.36363636363637,0.009722222222222222,114350.51561833249,0.06352989153917937,6.597331946905884,0.08024258719069129,7023.72001362611,46866.11474560188,46712.85595429852,2772.239782575454,3807.4382714616,7168.1468507689215
76.66666666666669,0.009722222222222222,114612.09861879738,0.0630885193608635,6.551495199822907,0.08024258719069129,6975.558522757422,46839.60796990588,47022.55314635814,2799.78949172857,3807.0275463707535,7167.561941676611
76.969696969697,0.009722222222222222,114872.4175803063,0.06265711041168318,6.506693189242431,0.08024258719069129,6928.135205572806,46813.187276146775,47330.14451668782,2827.357758396876,3806.616402579483,7166.976420922537
77.27272727272725,0.009722222222222222,115131.48210519529,0.06223533689797202,6.462891870304223,0.08024258719069129,6881.432537826638,46786.852385172955,47635.65661056427,2854.945427917608,3806.2048463449273,7166.390297368879
77.57575757575756,0.009722222222222222,115389.30174074326,0.06182288536246799,6.420058687208117,0.08024258719069129,6835.43355673559,46760.60301980769,47939.11537517619,2882.5533252021796,3805.7928839319325,7165.803579889671
77.87878787878788,0.009722222222222222,115645.88597789902,0.061419455908654996,6.378162492645895,0.08024258719069129,6790.121838423043,46734.43890483652,48240.54618009707,2910.182255560031,3805.380521612424,7165.216277369914
78.18181818181819,0.009722222222222222,115901.24425009302,0.0610247614746563,6.337173472380403,0.08024258719069129,6745.4814764467965,46708.35976697777,48539.97383690625,2937.8330053939717,3804.967765664279,7164.628398703968
78.4848484848485,0.009722222222222222,116155.38593224167,0.06063852715346926,6.297063074638375,0.08024258719069129,6701.497061355908,46682.36533486446,48837.4226179076,2965.5063429485826,3804.554622370595,7164.039952794524
78.78787878787881,0.009722222222222222,116408.32033973606,0.060260489555934264,6.2578039439422435,0.08024258719069129,6658.153661213491,46656.4553390247,49132.91627395881,2993.2030189690577,3804.141098018748,7163.450948551256
79.09090909090907,0.009722222222222222,116660.05672761251,0.059890396213261275,6.219369859050992,0.08024258719069129,6615.4368030364,46630.629511859566,49426.478051593665,3020.923767333459,3803.727198899646,7162.861394889767
79.39393939393938,0.009722222222222222,116910.6042898335,0.05952800501649337,6.181735674737789,0.08024258719069129,6573.332455101232,46604.887587629964,49718.130709363926,3048.6693057000607,3803.312931307314,7162.271300731
79.69696969696969,0.009722222222222222,117159.97215854698,0.059173083690086864,6.144877267111446,0.08024258719069129,6531.827010065795,46579.229302433494,50007.89653344504,3076.4403360653146,3802.8983015377466,7161.680674999601
80.0,0.009722222222222222,117408.16940357121,0.058825409297259164,6.108771482237681,0.08024258719069129,6490.907268867089,46553.65439418209,50295.79735266007,3104.2375453511045,3802.483315888087,7161.08952662276
80.30303030303031,0.009722222222222222,117655.20503185465,0.058484767774947856,6.073396087836198,0.08024258719069129,6450.560425352459,46528.16260259568,50581.854552791985,3132.0616059275367,3802.067980656696,7160.497864530311
80.60606060606062,0.009722222222222222,117901.08798706491,0.05815095349625344,6.038729727832566,0.08024258719069129,6410.774051602589,46502.753669166734,50866.08909035759,3159.9131761447184,3801.652302141257,7159.905697652029
80.90909090909093,0.009722222222222222,118145.8271491803,0.05782376885863457,6.0047518795850605,0.08024258719069129,6371.536083915315,46477.42733716143,51148.521505720164,3187.7929008260835,3801.236286639144,7159.313034918161
81.21212121212119,0.009722222222222222,118389.43133424921,0.05750302389576471,5.971442813569277,0.08024258719069129,6332.834809409653,46452.183351584514,51429.17193582694,3215.7014117245926,3800.8199404460465,7158.719885257469
81.5151515151515,0.009722222222222222,118631.90929409179,0.05718853591199672,5.9387835554110495,0.08024258719069129,6294.658853223543,46427.02145917888,51708.06012624393,3243.63932799219,3800.4032698559936,7158.126257597265
81.81818181818181,0.009722222222222222,118873.26971617312,0.05688012913743942,5.906755850060384,0.08024258719069129,6256.997166270993,46401.94140839799,51985.20544285793,3271.6072566241924,3799.986281160217,7157.532160861795
82.12121212121212,0.009722222222222222,119113.52122343754,0.05657763440255847,5.875342127993383,0.08024258719069129,6219.8390135305235,46376.94294938722,52260.62688303565,3299.6057928668206,3799.5689806463006,7156.937603971025
82.42424242424244,0.009722222222222222,119352.67237421345,0.056280888830983165,5.844525473305248,0.08024258719069129,6183.173962841501,46352.02583398265,52534.34308633829,3327.6355206112175,3799.1513745985762,7156.342595841208
82.72727272727275,0.009722222222222222,119590.7316622331,0.05598973554925188,5.814289593562697,0.08024258719069129,6146.991874177331,46327.189815678736,52806.372344899966,3355.6970127978625,3798.733469296556,7155.747145382657
83.030303030303,0.009722222222222222,119827.70751659872,0.055704023412574376,5.784618791320064,0.08024258719069129,6111.282889376373,46302.43464962109,53076.732613305125,3383.7908317819106,3798.3152710147438,7155.151261499464
83.33333333333331,0.009722222222222222,120063.60830182866,0.05542360674542605,5.755497937175982,0.08024258719069129,6076.037422305431,46277.76009259032,53345.44151814441,3411.917529677641,3797.896786022104,7154.554953088768
83.63636363636363,0.009722222222222222,120298.44231798654,0.05514834509616078,5.72691244428618,0.08024258719069129,6041.246149436098,46253.1659029865,53612.51636721836,3440.077648724114,3797.4780205815246,7153.958229039959
83.93939393939394,0.009722222222222222,120532.21780075347,0.054878103004709855,5.698848244235521,0.08024258719069129,6006.900000811684,46228.6518408135,53877.97415835217,3468.271721593234,3797.058980949137,7153.361098233738
84.24242424242425,0.009722222222222222,120764.942921611,0.05461274978260414,5.671291764190038,0.08024258719069129,5972.990151388779,46204.21766766911,54141.831587912675,3496.500271724503,3796.6396733741135,7152.76356954181
84.54545454545456,0.009722222222222222,120996.62578804798,0.05435215930448019,5.644229905241807,0.08024258719069129,5939.508012732433,46179.86314672346,54404.105059037836,3524.7638136308074,3796.2201040977925,7152.1656518256505
84.84848484848487,0.009722222222222222,121227.27444370686,0.05409620981047189,5.617650021884466,0.08024258719069129,5906.445225049665,46155.58804271078,54664.810689493315,3553.062853163429,3795.8002793534756,7151.567353936208
85.15151515151513,0.009722222222222222,121456.89686871404,0.05384478371883323,5.59153990255144,0.08024258719069129,5873.793649546621,46131.39212191783,54923.964319318955,3581.3978878511552,3795.3802053660797,7150.9686847134135
85.45454545454544,0.009722222222222222,121685.500979858,0.05359776744807327,5.5658877511421725,0.08024258719069129,5841.545361089426,46107.275152160604,55181.581518135434,3609.769407137287,3794.9598883508793,7150.369652984384
85.75757575757575,0.009722222222222222,121913.09463092533,0.053355051248068025,5.54068216948077,0.08024258719069129,5809.692641160623,46083.236902781675,55437.6775922745,3638.1778926299676,3794.5393345141724,7149.770267564378
86.06060606060606,0.009722222222222222,122139.68561299717,0.05311652903982478,5.515912140673357,0.08024258719069129,5778.22797109324,46059.27714463291,55692.2675915648,3666.6238183990654,3794.1185500520874,7149.170537255085
86.36363636363637,0.009722222222222222,122365.28165480975,0.052882098263072747,5.491567013278324,0.08024258719069129,5747.144025571299,46035.395650065344,55945.366315970285,3695.1076512074146,3793.6975411506605,7148.570470844747
86.66666666666669,0.009722222222222222,122589.89042300716,0.05265165973146423,5.467636486267069,0.08024258719069129,5716.433666382412,46011.59219290992,56196.98832190137,3723.629850722234,3793.2763139846984,7147.97007710653
86.969696969697,0.009722222222222222,122813.51952261553,0.05242511749488443,5.444110594723083,0.08024258719069129,5686.089936416827,45987.86654847853,56447.147928412174,3752.190869790028,3792.85487471847,7147.369364799505
87.27272727272725,0.009722222222222222,123036.1764973482,0.05220237870839532,5.4209796962300985,0.08024258719069129,5656.106053892689,45964.218493536646,56695.85922312518,3780.79115462292,3792.4332295042204,7146.768342666544
87.57575757575756,0.009722222222222222,123257.86883002288,0.05198335350758052,5.39823445792508,0.08024258719069129,5626.475406806462,45940.647806302746,56943.1360679649,3809.431145031447,3792.0113844825314,7146.167019434818
87.87878787878788,0.009722222222222222,123478.60394293904,0.05176795488982918,5.3758658441680875,0.08024258719069129,5597.191547592403,45917.15426643394,57188.99210468873,3838.1112746274475,3791.589345781649,7145.565403814844
88.18181818181819,0.009722222222222222,123698.38919832848,0.051556098601230775,5.353865104794918,0.08024258719069129,5568.248187984323,45893.737655014855,57433.440760280464,3866.831971031321,3791.1671195173008,7144.963504500225
88.4848484848485,0.009722222222222222,123917.23189876834,0.0513477030287966,5.332223763923005,0.08024258719069129,5539.639194070118,45870.3977545445,57676.49525214118,3895.5936560532414,3790.744711792259,7144.361330167025
88.78787878787881,0.009722222222222222,124135.13928759214,0.05114268909780732,5.310933609289746,0.08024258719069129,5511.358581530749,45847.13434892926,57918.16859306265,3924.3967459002984,3790.3221286959615,7143.7588894732235
89.09090909090907,0.009722222222222222,124352.11854935023,0.050940980173801005,5.28998668207281,0.08024258719069129,5483.400511055956,45823.947223471085,58158.47359611902,3953.241651341275,3789.899376304373,7143.156191058524
89.39393939393938,0.009722222222222222,124568.17681028013,0.05074250196914502,5.269375267186554,0.08024258719069129,5455.759283928536,45800.83616485677,58397.42287937121,3982.128777900194,3789.476460679608,7142.553243543807
89.69696969696969,0.009722222222222222,124783.32113872374,0.05054718245386634,5.249091884020738,0.08024258719069129,5428.42933776964,45777.800961146015,58635.02887039148,4011.0585260168755,3789.05338786938,7141.950055530353
90.0,0.009722222222222222,124997.55854562555,0.050354951770503316,5.229129277596922,0.08024258719069129,5401.405242440163,45754.84140176687,58871.303810694284,4040.031291216816,3788.6301639072435,7141.346635600174
90.30303030303031,0.009722222222222222,125210.8959849905,0.05016574215282345,5.209480410126413,0.08024258719069129,5374.681696089098,45731.957277504036,59106.259759989865,4069.04746428023,3788.20679481204,7140.742992315225
90.60606060606062,0.009722222222222222,125423.34035434212,0.04997948784812486,5.190138452940426,0.08024258719069129,5348.253521343319,45709.14838048406,59339.9086003262,4098.1074313846175,3787.7832865873174,7140.139134216591
90.90909090909093,0.009722222222222222,125634.89849522026,0.04979612504302323,5.171096778782266,0.08024258719069129,5322.115661635036,45686.41450417459,59572.26204009756,4127.211574266466,3787.359645221673,7139.535069824948
91.21212121212119,0.009722222222222222,125845.57719366525,0.049615591792500656,5.152348954438292,0.08024258719069129,5296.263177658445,45663.75544337252,59803.331617927994,4156.360270378212,3786.935876688237,7138.930807639841
91.5151515151515,0.009722222222222222,126055.38318068717,0.04943782795199063,5.133888733684248,0.08024258719069129,5270.69124395067,45641.17099419164,60033.12870645737,4185.5538930038265,3786.5119869443874,7138.326356139275
91.81818181818181,0.009722222222222222,126264.32313275569,0.049262775112542276,5.115710050551389,0.08024258719069129,5245.395145593761,45618.66095405765,60261.66451595589,4214.792811437777,3786.0879819314023,7137.721723779211
92.12121212121212,0.009722222222222222,126472.40367229385,0.0490903765386168,5.097807012866024,0.08024258719069129,5220.3702750308585,45596.22512169918,60488.95009791031,4244.077391085182,3785.6638675745803,7137.116918993739
92.42424242424244,0.009722222222222222,126679.63136818151,0.04892057710866211,5.08017389607759,0.08024258719069129,5195.612128993127,45573.86329714279,60714.99634844966,4273.407993617992,3785.239649783085,7136.511950194854
92.72727272727275,0.009722222222222222,126886.01273622536,0.04875332325815311,5.062805137342833,0.08024258719069129,5171.116305531263,45551.575281698846,60939.81401168194,4302.784977092414,3784.8153344493267,7135.906825771571
93.030303030303,0.009722222222222222,127091.55423965084,0.04858856292506389,5.045695329862561,0.08024258719069129,5146.878501149368,45529.36087795396,61163.41368292718,4332.208696082087,3784.3909274487014,7135.301554089551
93.33333333333331,0.009722222222222222,127296.26228962571,0.04842624549758417,5.028839217451497,0.08024258719069129,5122.894508037315,45507.219889773995,61385.805811888415,4361.679501793398,3783.966434640375,7134.696143492218
93.63636363636363,0.009722222222222222,127500.14324570104,0.04826632176404577,5.012231689337682,0.08024258719069129,5099.160211393971,45485.15212228171,61607.00070567797,4391.197742182901,3783.54186186582,7134.0906022986655
93.93939393939394,0.009722222222222222,127703.20341636108,0.0481087438648884,4.99586777517366,0.08024258719069129,5075.6715868433175,45463.15738186031,61827.008531821666,4420.763762081347,3783.1172149496274,7133.48493880482
94.24242424242425,0.009722222222222222,127905.44905948456,0.04795346524663987,4.979742640256915,0.08024258719069129,5052.424697935045,45441.23547614254,62045.839321111285,4450.377903314387,3782.6924996988396,7132.879161282476
94.54545454545456,0.009722222222222222,128106.88638282113,0.047800440617684445,4.963851580936013,0.08024258719069129,5029.415693728875,45419.38621400663,62263.502970425514,4480.040504777101,3782.267721903263,7132.27327797975
94.84848484848487,0.009722222222222222,128307.52154452594,0.04764962590592975,4.94819002021393,0.08024258719069129,5006.640806458271,45397.609405561496,62480.00924545708,4509.751902594875,3781.8428873345165,7131.6672971197095
95.15151515151513,0.009722222222222222,128507.36065360409,0.047500978218078804,4.932753503518101,0.08024258719069129,4984.096349271831,45375.90486215282,62695.367783349975,4539.512430180822,3781.4180017469544,7131.061226901699
95.45454545454544,0.009722222222222222,128706.40977042094,0.04735445580059297,4.917537694646083,0.08024258719069129,4961.778714046984,45354.27239634481,62909.58809528248,4569.322418370353,3780.993070876568,7130.455075499758
95.75757575757575,0.009722222222222222,128904.6749072003,0.04721001800215313,4.90253837186683,0.08024258719069129,4939.684369276427,45332.71182192291,63122.67956898829,4599.1821955073665,3780.5681004416774,7129.848851063616
96.06060606060606,0.009722222222222222,129102.16202845103,0.04706762523763871,4.887751424179612,0.08024258719069129,4917.809858020859,45311.22295388143,63334.651471155405,4629.0920875336315,3780.1430961421493,7129.242561717564
96.36363636363637,0.009722222222222222,129298.8770515242,0.046927238953510066,4.873172847718692,0.08024258719069129,4896.151795929796,45289.80560842531,63545.51294983402,4659.052418113868,3779.718063659955,7128.636215561253
96.66666666666669,0.009722222222222222,129494.82584704361,0.04678882159449611,4.85879874229356,0.08024258719069129,4874.706869323106,45268.459602954536,63755.273036737446,4689.063508701508,3779.2930086584074,7128.029820668605
96.969696969697,0.009722222222222222,129690.01423938104,0.046652336571627866,4.844625308068967,0.08024258719069129,4853.471833335287,45247.18475606632,63963.94064946874,4719.1256786399435,3778.8679367824843,7127.423385088263
97.27272727272725,0.009722222222222222,129884.44800716512,0.0465177482314603,4.830648842368369,0.08024258719069129,4832.443510118186,45225.98088755006,64171.524593734044,4749.239245260246,3778.4428536588925,7126.816916843683
97.57575757575756,0.009722222222222222,130078.1328837149,0.04638502182647855,4.816865736600376,0.08024258719069129,4811.618787098786,45204.84781837429,64378.03356545366,4779.404523960765,3778.0177648953286,7126.210423932082
97.87878787878788,0.009722222222222222,130271.07455753189,0.046254123486626435,4.803272473301779,0.08024258719069129,4790.994615293587,45183.785370693375,64583.47615284334,4809.621828294649,3777.5926760813163,7125.603914325619
98.18181818181819,0.009722222222222222,130463.27867274707,0.046125020191900054,4.789865623291179,0.08024258719069129,4770.568007673172,45162.79336783135,64787.8608384326,4839.8914700525365,3777.1675927873043,7124.997395970113
98.4848484848485,0.009722222222222222,130654.75082960454,0.04599767974598421,4.7766418429309425,0.08024258719069129,4750.33603757937,45141.871634286035,64991.196001034645,4870.213759353425,3776.7425205652316,7124.390876785839
98.78787878787881,0.009722222222222222,130845.49658490873,0.04587207075084488,4.763597871488433,0.08024258719069129,4730.295837189409,45121.01999571895,65193.48991766709,4900.589004718202,3776.317464948129,7123.784364666964
99.09090909090912,0.009722222222222222,131035.52145247877,0.04574816258230315,4.750730528599198,0.08024258719069129,4710.4445960283565,45100.238278955454,65394.75076540126,4931.017513161792,3775.892431450225,7123.177867481692
99.39393939393938,0.009722222222222222,131224.83090359508,0.045625925366419254,4.7380367118142726,0.08024258719069129,4690.779559525474,45079.526311975496,65594.98662321523,4961.499590239863,3775.4674255668715,7122.571393072145
99.69696969696969,0.009722222222222222,131413.43036747165,0.04550532995687432,4.725513394251124,0.08024258719069129,4671.298027615885,45058.883923913985,65794.2054737378,4992.035540175346,3775.0424527744235,7121.964949254203
100.0,0.009722222222222222,392.67809313836824,0.454960957425584,52.14504350467552,0.08024258719069129,8.47854232828618,69.82724359518554,229.68438791863446,17.481080185213305,6.8794653076657015,60.32737380338302
70.0,0.011111111111111112,119910.79633690102,0.07335460185944388,7.617677776395999,0.08024258719069129,9149.125266586669,52791.882937381764,43554.70534253247,2411.401623368165,4234.84049818753,7768.840668844421
70.30303030303031,0.011111111111111112,120228.44508381668,0.07261434862627403,7.540800214754077,0.08024258719069129,9072.52698512856,52760.30035229498,43951.50909403571,2441.488740749812,4234.396022518364,7768.2238890892395
70.60606060606062,0.011111111111111112,120544.49151864185,0.07189578136580112,7.466174932930963,0.08024258719069129,8997.362359020512,52728.82063153956,44345.18187581649,2471.56946018394,4233.950940271735,7767.606251809615
70.90909090909093,0.011111111111111112,120858.94635815329,0.07119796628179853,7.393704942522098,0.08024258719069129,8923.589887986793,52697.443412079825,44735.77454961138,2501.645484561843,4233.505257950422,7766.987765963023
71.21212121212119,0.011111111111111112,121171.82035148368,0.07052002262267874,7.323298764886744,0.08024258719069129,8851.169689318109,52666.16833366776,45123.336445269946,2531.7184605825046,4233.058982090876,7766.368440554494
71.5151515151515,0.011111111111111112,121483.12427291526,0.06986111896842417,7.254870045449471,0.08024258719069129,8780.063418958896,52634.99503883061,45507.91542978195,2561.789981445622,4232.612119262532,7765.748284635659
71.81818181818181,0.011111111111111112,121792.8689153027,0.06922046982446006,7.188337199887262,0.08024258719069129,8710.234197202262,52603.923172830306,45889.55797251535,2591.8615893853344,4232.164676066499,7765.127307302949
72.12121212121212,0.011111111111111112,122101.06508362391,0.06859733249424178,7.123623089269681,0.08024258719069129,8641.64653867669,52572.95238361786,46268.30920640801,2621.9347780955945,4231.716659132455,7764.505517693294
72.42424242424244,0.011111111111111112,122407.72358909392,0.06799100420333544,7.060654721324268,0.08024258719069129,8574.266286347927,52542.08232182364,46644.2129858873,2652.010994929604,4231.268075119765,7763.882924985672
72.72727272727275,0.011111111111111112,122712.8552433764,0.06740081945277832,6.9993629755194755,0.08024258719069129,8508.060549252754,52511.31264070636,47017.31194124506,2682.0916430623424,4230.818930713828,7763.259538396062
73.030303030303,0.011111111111111112,123016.47085326508,0.0668261475797017,6.939682349677857,0.08024258719069129,8442.997643733599,52480.64299613213,47387.647530162,2712.1780834340634,4230.369232625984,7762.635367177317
73.33333333333331,0.011111111111111112,123318.58121570559,0.06626639050729702,6.881550726258,0.08024258719069129,8379.047037939372,52450.07304654963,47755.260086307884,2742.2716366988902,4229.91898759232,7762.010420617505
